Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zwang88
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,liujian1
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lli113
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jwan150
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,cng38x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fgauvinx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tguo6x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,reghurax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,taolvx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jsoumx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mcarriex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fcordobx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abezrodx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rfpotrax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sdesfarx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,chenwanx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,changlex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,peiseelx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,12,/nfs/nc/home,0,mmaugerx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lileix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,pkulkarx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ngengx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,wanpingx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,blamarqx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dmalbrax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,changlix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,miltonlx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vijayksx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sbiradax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dkennerx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ajinx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,xiaoweix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fyougbax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,hongfux
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,34,/nfs/nc/home,0,pcrahesx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vsujathx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jiangzhx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,arozen2x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kailianx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tkebbacx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sghramx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kvjx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,7,/nfs/nc/home,0,ochenx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,3,/nfs/nc/home,0,cletessx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,asuhai1x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sbenyoux
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mysx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,xingyuax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rmittalx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lvaatamx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,remiclex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fandriex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,suryanax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,skappaix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,2,/nfs/nc/home,0,eelgrabx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rsuryadx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,7,/nfs/nc/home,0,agorianx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vdardelx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,shakeelx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fzuox
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,panpanwx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vmahal1x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,bpillaix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jchaixx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yuqingnx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vbesancx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tbriggsx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,travenex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,pbluniex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,10,/nfs/nc/home,0,amalka2x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rivantix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rkraiemx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,64,/nfs/nc/home,0,mmalisx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,razzix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,slorinox
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,5,/nfs/nc/home,0,tgourdix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,13,/nfs/nc/home,0,ccharrix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,snparwax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,taohongx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sadapalx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,lakuex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,indeokhx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zhenhaox
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,3,/nfs/nc/home,0,lrinnx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sungchux
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,fengfenx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,plinarex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,cwang16x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,2,/nfs/nc/home,0,pnaoumex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mameerax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,qifengx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,shaofeix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,izeevix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ivanfoxx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sssumanx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dwrussex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mdubutx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,huizhenx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,bhoux
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,scolleux
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sfredetx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,hongzh2x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kkmishrx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yeanterx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,vdelordx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,nmamidix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yfanx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,28,/nfs/nc/home,0,cbransix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,msivarax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,yubingwx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,azeribix
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kelvinkx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,gpainx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,mbinti8x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jiazhenx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,tguyonnx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,abouzafx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,junzhoux
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,aastillx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,popaadrx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zhenzhax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ddiaox
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,linchenx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,rrthirux
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,skulka3x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,micaelgx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,sprakasx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,hellouzx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,juancgox
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,20,/nfs/nc/home,0,mchiottx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,weizha2x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,ftrebosx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,kdydakx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,btan44x
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,huanchex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,zhiweiyx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,hteex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,dapinglx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1,/nfs/nc/home,0,jgozalvx
0,0,0,0,0,0,0,nc,intelall,0,/nfs/nc/disks/nc-umg-disk001,1,/nfs/nc/disks/nc-umg-disk001,0,cgermond
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,299,/nfs/nc/home,1,ktang7
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,119,/nfs/nc/home,1,uselmxfr
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,148,/nfs/nc/home,1,disrael
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,147,/nfs/nc/home,1,cbondier
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,43,/nfs/nc/home,1,sys_jenkinsndg
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,306,/nfs/nc/home,2,ndavida
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,438,/nfs/nc/home,2,dmoneil2
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,134,/nfs/nc/home,2,nsuet
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,271,/nfs/nc/home,2,abardavi
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,78,/nfs/nc/home,2,mbisellx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,62,/nfs/nc/home,3,cfiat
5,4,5,4,4,4,5,nc,root,0,/nfs/nc/disks/nc_gen_adm_disk001,499,/nfs/nc/disks/nc_gen_adm_disk001,5,root
0,0,0,0,0,0,0,nc,,5120,/nfs/nc/home,275,/nfs/nc/home,6,5343
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,808,/nfs/nc/home,7,cbarretx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,371,/nfs/nc/home,10,fjnoraz
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,827,/nfs/nc/home,19,sys_dswci
0,0,0,0,0,0,0,nc,root,Unlimited,/nfs/nc/home,579,/nfs/nc/home,24,root
29,13,27,0,0,0,27,nc,,0,/nfs/nc/disks/nc_gen_adm_disk001,363,/nfs/nc/disks/nc_gen_adm_disk001,29,16442
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,2659,/nfs/nc/home,37,jgaleax
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,91,/nfs/nc/home,62,cjacquex
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,78,/nfs/nc/home,64,fturgis
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,63,/nfs/nc/home,64,severine
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,101,/nfs/nc/home,64,nchalhou
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,130,/nfs/nc/home,64,cvamour
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,766,/nfs/nc/home,67,adriendx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,2023,/nfs/nc/home,67,aledentx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,270,/nfs/nc/home,75,amoussea
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,263,/nfs/nc/home,76,jgarcia
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,717,/nfs/nc/home,76,atoubeau
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,209,/nfs/nc/home,77,obouzayx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,761,/nfs/nc/home,79,abenabdx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,181,/nfs/nc/home,84,aklouzx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1878,/nfs/nc/home,92,lthiry
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1120,/nfs/nc/home,104,shaezebr
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,4621,/nfs/nc/home,120,fmarott
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,107,/nfs/nc/home,151,pmenauge
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,327,/nfs/nc/home,168,jbachot
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1263,/nfs/nc/home,181,cgermond
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,376,/nfs/nc/home,235,jtrivel
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,5422,/nfs/nc/home,239,gbartosx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,357,/nfs/nc/home,268,cizoardx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,6614,/nfs/nc/home,489,htricotx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,2224,/nfs/nc/home,550,cpoignet
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,8432,/nfs/nc/home,624,pcombes
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,12729,/nfs/nc/home,629,mcornut
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,10159,/nfs/nc/home,700,npetit
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,2980,/nfs/nc/home,838,jbelloua
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,128,/nfs/nc/home,870,sgriffou
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,794,/nfs/nc/home,873,embaye
0,0,0,0,0,0,0,nc,,5120,/nfs/nc/home,37820,/nfs/nc/home,914,11367097
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,13320,/nfs/nc/home,1106,buildbot
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,4062,/nfs/nc/home,1112,decescoj
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,7268,/nfs/nc/home,1186,nchampci
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,8529,/nfs/nc/home,1227,mblassin
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,3139,/nfs/nc/home,1233,alewicki
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,21553,/nfs/nc/home,1453,gauberti
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1249,/nfs/nc/home,1611,cbaudele
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,39650,/nfs/nc/home,1667,pweinger
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,9890,/nfs/nc/home,1782,odeprez
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,1566,/nfs/nc/home,2169,jdavyx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,25344,/nfs/nc/home,3009,sniciarz
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,15130,/nfs/nc/home,3641,nchauve
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,205,/nfs/nc/home,4000,daiqianh
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,47098,/nfs/nc/home,5120,rsoum
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,20190,/nfs/nc/home,5120,azayet
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,123157,/nfs/nc/home,5120,lpastorx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,83702,/nfs/nc/home,5120,pmoosx
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,231012,/nfs/nc/home,7006,wcherifi
7457,0,7457,0,0,0,7185,nc,root,0,/nfs/nc/disks/ec_netbackup,487,/nfs/nc/disks/ec_netbackup,7457,root
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,267809,/nfs/nc/home,10318,avallaur
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,265384,/nfs/nc/home,10326,jlarue
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,384465,/nfs/nc/home,17331,mperesse
0,0,0,0,0,0,0,nc,intelall,5120,/nfs/nc/home,784484,/nfs/nc/home,33534,jpantalx
