Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,18,/nfs/sie/disks/sie-cidgit_disk001,0,pczesno
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,99,/nfs/sie/disks/sie-cidgit_disk001,0,smonroy
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,29,/nfs/sie/disks/sie-cidgit_disk001,0,rcarvalh
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,11,/nfs/sie/disks/sie-cidgit_disk001,0,rsexton
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,18,/nfs/sie/disks/sie-cidgit_disk001,0,dwdohert
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,15,/nfs/sie/disks/sie-cidgit_disk001,0,cferrite
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,18,/nfs/sie/disks/sie-cidgit_disk001,0,agrandi
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,15,/nfs/sie/disks/sie-cidgit_disk001,0,mrapopor
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,18,/nfs/sie/disks/sie-cidgit_disk001,0,smurtagh
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,18,/nfs/sie/disks/sie-cidgit_disk001,0,jbouche
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,16,/nfs/sie/disks/sie-cidgit_disk001,0,cfstone
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,12,/nfs/sie/disks/sie-cidgit_disk001,0,nmarjano
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,20,/nfs/sie/disks/sie-cidgit_disk001,0,capavel
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,19,/nfs/sie/disks/sie-cidgit_disk001,0,krybalch
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,6,/nfs/sie/disks/sie-cidgit_disk001,0,cfinan
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,17,/nfs/sie/disks/sie-cidgit_disk001,0,ahetheri
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,18,/nfs/sie/disks/sie-cidgit_disk001,0,gerardmo
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,3,/nfs/sie/disks/sie-cidgit_disk001,0,cosulliv
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,13,/nfs/sie/disks/sie-cidgit_disk001,0,hsokolow
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,16,/nfs/sie/disks/sie-cidgit_disk001,0,ghickmax
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,22,/nfs/sie/disks/sie-cidgit_disk001,0,slinselx
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,19,/nfs/sie/disks/sie-cidgit_disk001,0,wrudgex
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,41,/nfs/sie/disks/sie-cidgit_disk001,0,paulturx
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,16,/nfs/sie/disks/sie-cidgit_disk001,0,pgrovesx
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie-cidgit_disk001,16,/nfs/sie/disks/sie-cidgit_disk001,0,gopalkax
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_users_disk001,2,/nfs/sie/disks/coletocreek_users_disk001,0,nhughes
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_users_disk001,13,/nfs/sie/disks/coletocreek_users_disk001,0,echukwu
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/disks/coletocreek_users_disk001,1,/nfs/sie/disks/coletocreek_users_disk001,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/coletocreek_users_disk001,0,/nfs/sie/disks/coletocreek_users_disk001,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_users_disk001,1,/nfs/sie/disks/coletocreek_users_disk001,0,mhoran
0,0,0,0,0,0,0,sie,,512000,/nfs/sie/disks/coletocreek_users_disk001,0,/nfs/sie/disks/coletocreek_users_disk001,0,11088407
0,0,0,0,0,0,0,sie,,512000,/nfs/sie/disks/coletocreek_users_disk001,0,/nfs/sie/disks/coletocreek_users_disk001,0,10709527
0,0,0,0,0,0,0,sie,root,Unlimited,/nfs/sie/disks/sie_gen_adm_crash,2,/nfs/sie/disks/sie_gen_adm_crash,0,root
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_gen_adm_crash,0,/nfs/sie/disks/sie_gen_adm_crash,0,*
2842,0,2838,0,0,0,2008,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,36,/nfs/sie/disks/coletocreek_central_disk001,0,soneil3
62055,3587,31825,0,0,0,25407,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,158,/nfs/sie/disks/coletocreek_central_disk001,0,nhughes
413845,214821,413844,0,0,0,394934,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,37,/nfs/sie/disks/coletocreek_central_disk001,0,rrabdel
231271,67273,211136,0,0,0,145987,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,209,/nfs/sie/disks/coletocreek_central_disk001,0,mmhossa1
17210,9150,17210,0,0,0,16463,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,9,/nfs/sie/disks/coletocreek_central_disk001,0,echukwu
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,1,/nfs/sie/disks/coletocreek_central_disk001,0,godonogh
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,0,/nfs/sie/disks/coletocreek_central_disk001,0,*
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/coletocreek_central_disk001,29,/nfs/sie/disks/coletocreek_central_disk001,0,11408314
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/coletocreek_users_disk002,0,/nfs/sie/disks/coletocreek_users_disk002,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_users_disk003,1,/nfs/sie/disks/coletocreek_users_disk003,0,nhughes
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_users_disk003,5,/nfs/sie/disks/coletocreek_users_disk003,0,acunning
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/coletocreek_users_disk003,0,/nfs/sie/disks/coletocreek_users_disk003,0,*
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek_fullchip_layoutverification,1,/nfs/sie/disks/coletocreek_fullchip_layoutverification,0,nhughes
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/coletocreek_fullchip_layoutverification,0,/nfs/sie/disks/coletocreek_fullchip_layoutverification,0,*
1,1,1,1,0,0,1,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,127,/nfs/sie/disks/sie_home_001,1,sys_metricsm
1,1,1,1,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,3,/nfs/sie/disks/sie_home_001,1,tp_valid
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,184,/nfs/sie/disks/sie_home_001,1,jruzewsk
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,128,/nfs/sie/disks/sie_home_001,1,wng6
1,1,1,1,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,92,/nfs/sie/disks/sie_home_001,1,sihussai
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,190,/nfs/sie/disks/sie_home_001,1,spatrush
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,75,/nfs/sie/disks/sie_home_001,1,ycheah1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,239,/nfs/sie/disks/sie_home_001,1,hachuah
1,1,1,1,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,266,/nfs/sie/disks/sie_home_001,1,frichter
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,304,/nfs/sie/disks/sie_home_001,1,ktang7
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,114,/nfs/sie/disks/sie_home_001,1,2838
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,63,/nfs/sie/disks/sie_home_001,1,llim22
1,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,430,/nfs/sie/disks/sie_home_001,1,mdemezzi
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,67,/nfs/sie/disks/sie_home_001,1,clforn
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,108,/nfs/sie/disks/sie_home_001,1,mredeker
0,0,0,0,0,0,0,sie,foundry,Unlimited,/nfs/sie/disks/sie_home_001,142,/nfs/sie/disks/sie_home_001,1,daadm
1,1,1,1,0,0,1,sie,,Unlimited,/nfs/sie/disks/sie_home_001,24,/nfs/sie/disks/sie_home_001,1,40208
0,0,0,0,0,0,0,sie,zbbintel,Unlimited,/nfs/sie/disks/sie_home_001,166,/nfs/sie/disks/sie_home_001,1,kitmgr
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,256,/nfs/sie/disks/sie_home_001,1,mzeller1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,63,/nfs/sie/disks/sie_home_001,1,ktye
1,1,1,1,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,318,/nfs/sie/disks/sie_home_001,1,dglewis
1,0,1,0,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,346,/nfs/sie/disks/sie_home_001,1,absapra
1,1,1,0,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,64,/nfs/sie/disks/sie_home_001,1,mmhossa1
1,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,296,/nfs/sie/disks/sie_home_001,1,gjwalsh
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,85,/nfs/sie/disks/sie_home_001,1,rrbadill
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,95,/nfs/sie/disks/sie_home_001,1,yplu
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,73,/nfs/sie/disks/sie_home_001,1,wlim22
1,1,1,1,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,67,/nfs/sie/disks/sie_home_001,1,tong5
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,15,/nfs/sie/disks/sie_home_001,1,jkam1
1,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,490,/nfs/sie/disks/sie_home_001,1,hschroed
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,144,/nfs/sie/disks/sie_home_001,1,johnm
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,64,/nfs/sie/disks/sie_home_001,1,cchou
1,0,1,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,396,/nfs/sie/disks/sie_home_001,1,mherber2
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,198,/nfs/sie/disks/sie_home_001,1,jselam
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,170,/nfs/sie/disks/sie_home_001,1,ishaula
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,163,/nfs/sie/disks/sie_home_001,1,ambirr
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,88,/nfs/sie/disks/sie_home_001,1,kmjog
1,1,1,1,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,84,/nfs/sie/disks/sie_home_001,1,pfowens
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,177,/nfs/sie/disks/sie_home_001,1,aistomin
1,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,362,/nfs/sie/disks/sie_home_001,1,amuhring
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,186,/nfs/sie/disks/sie_home_001,1,40374
1,1,1,1,0,0,1,sie,,Unlimited,/nfs/sie/disks/sie_home_001,94,/nfs/sie/disks/sie_home_001,1,40351
1,0,1,0,0,0,1,sie,,Unlimited,/nfs/sie/disks/sie_home_001,8,/nfs/sie/disks/sie_home_001,1,40372
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,40,/nfs/sie/disks/sie_home_001,1,mxma
2,0,1,0,0,0,1,sie,,Unlimited,/nfs/sie/disks/sie_home_001,372,/nfs/sie/disks/sie_home_001,1,30
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,144,/nfs/sie/disks/sie_home_001,1,uselmxfr
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,64,/nfs/sie/disks/sie_home_001,1,kguntaka
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,132,/nfs/sie/disks/sie_home_001,1,bcrider
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_home_001,90,/nfs/sie/disks/sie_home_001,1,31456328
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,146,/nfs/sie/disks/sie_home_001,1,akwardha
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,115,/nfs/sie/disks/sie_home_001,1,tweppler
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,181,/nfs/sie/disks/sie_home_001,1,dfederov
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,188,/nfs/sie/disks/sie_home_001,1,ec_webadm
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,266,/nfs/sie/disks/sie_home_001,1,rgevard
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,173,/nfs/sie/disks/sie_home_001,1,aziv4
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,127,/nfs/sie/disks/sie_home_001,1,llaw2
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,182,/nfs/sie/disks/sie_home_001,1,pjobrien
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,372,/nfs/sie/disks/sie_home_001,1,djodea
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,218,/nfs/sie/disks/sie_home_001,1,jblarocc
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,529,/nfs/sie/disks/sie_home_001,1,cosulliv
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,336,/nfs/sie/disks/sie_home_001,1,jbouche
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,573,/nfs/sie/disks/sie_home_001,1,gerardmo
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,458,/nfs/sie/disks/sie_home_001,1,rcarvalh
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,192,/nfs/sie/disks/sie_home_001,1,jbeegan
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_home_001,374,/nfs/sie/disks/sie_home_001,1,mrapopor
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,119,/nfs/sie/disks/sie_home_001,1,mchadzyx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,156,/nfs/sie/disks/sie_home_001,1,pdudulwx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,146,/nfs/sie/disks/sie_home_001,1,ldawidux
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,64,/nfs/sie/disks/sie_home_001,1,tinvngux
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_home_001,203,/nfs/sie/disks/sie_home_001,1,aazcoitx
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,38,/nfs/sie/restore/disk1n,1,1019
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,45,/nfs/sie/restore/disk1n,1,40308
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/restore/disk1n,133,/nfs/sie/restore/disk1n,1,40384
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie2web_disk,1,/nfs/sie/disks/sie2web_disk,1,lab_bfadmin
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie2web_disk,25,/nfs/sie/disks/sie2web_disk,1,tcouniha
1,1,1,1,0,0,1,sie,,Unlimited,/nfs/sie/disks/sie2web_disk,114,/nfs/sie/disks/sie2web_disk,1,40342
0,0,0,0,0,0,0,sie,sadm,Unlimited,/nfs/sie/disks/nfs.mount.disk001,76,/nfs/sie/disks/nfs.mount.disk001,1,sadm
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/tola/validation,73,/nfs/sie/proj/tola/validation,1,mgbrophy
0,0,0,0,0,0,0,sie,cigccusr,2048,/nfs/sie/disks/public_html,144,/nfs/sie/disks/public_html,1,kogorman
0,0,0,0,0,0,0,sie,cigccusr,2048,/nfs/sie/disks/public_html,24,/nfs/sie/disks/public_html,1,stan55
0,0,0,0,0,0,0,sie,,2048,/nfs/sie/disks/public_html,69,/nfs/sie/disks/public_html,1,40249
0,0,0,0,0,0,0,sie,cigccusr,2048,/nfs/sie/disks/public_html,90,/nfs/sie/disks/public_html,1,sdoyle1
0,0,0,0,0,0,0,sie,cigccusr,2048,/nfs/sie/disks/public_html,57,/nfs/sie/disks/public_html,1,fperetti
0,0,0,0,0,0,0,sie,cigccusr,2048,/nfs/sie/disks/public_html,82,/nfs/sie/disks/public_html,1,mdgray
0,0,0,0,0,0,0,sie,cigccusr,2048,/nfs/sie/disks/public_html,119,/nfs/sie/disks/public_html,1,lab_cpm_fw
0,0,0,0,0,0,0,sie,intelall,2048,/nfs/sie/disks/public_html,10,/nfs/sie/disks/public_html,1,placki
0,0,0,0,0,0,0,sie,cigccusr,2048,/nfs/sie/disks/public_html,67,/nfs/sie/disks/public_html,1,rdthyesx
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie3web_disk,1,/nfs/sie/disks/sie3web_disk,1,lab_bfadmin
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie3web_disk,25,/nfs/sie/disks/sie3web_disk,1,tcouniha
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie3web_disk,114,/nfs/sie/disks/sie3web_disk,1,40342
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie3web_disk,14,/nfs/sie/disks/sie3web_disk,1,mhoran
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_gen_adm_disk002,3,/nfs/sie/disks/sie_gen_adm_disk002,1,54488
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_gen_adm_disk002,59,/nfs/sie/disks/sie_gen_adm_disk002,1,steved
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_gen_adm_disk002,12,/nfs/sie/disks/sie_gen_adm_disk002,1,15973
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/public_home,34,/nfs/sie/public_home,1,63275
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/public_home,96,/nfs/sie/public_home,1,drusso
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/public_home,162,/nfs/sie/public_home,1,11452847
0,0,0,0,0,0,0,sie,intelall,10240,/nfs/sie/public_home,90,/nfs/sie/public_home,1,jbeegan
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/public_home,226,/nfs/sie/public_home,1,jculligx
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,318,/nfs/sie/disks/sie_ccase_views,1,fcahill
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,99,/nfs/sie/disks/sie_ccase_views,1,40289
0,0,0,0,0,0,0,sie,intelall,10240,/nfs/sie/disks/sie_ccase_views,342,/nfs/sie/disks/sie_ccase_views,1,ccrcdsm
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,139,/nfs/sie/disks/sie_ccase_views,1,65266
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,100,/nfs/sie/disks/sie_ccase_views,1,11410102
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,192,/nfs/sie/disks/sie_ccase_views,1,11341592
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,349,/nfs/sie/disks/sie_ccase_views,1,pjzwart1
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,235,/nfs/sie/disks/sie_ccase_views,1,mwrzeszc
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,85,/nfs/sie/disks/sie_ccase_views,1,40257
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,319,/nfs/sie/disks/sie_ccase_views,1,11341838
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,202,/nfs/sie/disks/sie_ccase_views,1,fmcesari
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,409,/nfs/sie/disks/sie_ccase_views,1,jruzewsk
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,256,/nfs/sie/disks/sie_ccase_views,1,sbinyun
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,240,/nfs/sie/disks/sie_ccase_views,1,sabutler
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,319,/nfs/sie/disks/sie_ccase_views,1,lpotenza
0,0,0,0,0,0,0,sie,cigccusr,10240,/nfs/sie/disks/sie_ccase_views,258,/nfs/sie/disks/sie_ccase_views,1,lbei
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,79,/nfs/sie/disks/sie_ccase_views,1,63295
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,344,/nfs/sie/disks/sie_ccase_views,1,11350716
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,287,/nfs/sie/disks/sie_ccase_views,1,11350711
0,0,0,0,0,0,0,sie,,10240,/nfs/sie/disks/sie_ccase_views,165,/nfs/sie/disks/sie_ccase_views,1,11440418
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_ccase_cc,274,/nfs/sie/disks/sie_ccase_cc,1,btwill
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/sie_ccase_cc,137,/nfs/sie/disks/sie_ccase_cc,1,ec_clearcasefm
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/acd/tolapai.8,4,/nfs/sie/proj/acd/tolapai.8,1,soneil3
1,1,1,0,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.07,523,/nfs/sie/disks/cavecreek.07,1,vkalyan1
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/cavecreek.07,39,/nfs/sie/disks/cavecreek.07,1,wkgates
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/proj/acd/proj,304,/nfs/sie/proj/acd/proj,1,mhoran
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/westport,133,/nfs/sie/proj/westport,1,40384
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/proj/westport,38,/nfs/sie/proj/westport,1,1019
1,0,1,0,0,0,1,sie,,Unlimited,/nfs/sie/disks/build_sie,1,/nfs/sie/disks/build_sie,1,40364
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/build_sie,20,/nfs/sie/disks/build_sie,1,npower
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/build_sie,5,/nfs/sie/disks/build_sie,1,26490
1,0,1,0,0,0,1,sie,,Unlimited,/nfs/sie/disks/build_sie,3,/nfs/sie/disks/build_sie,1,11431912
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/build_sie,8,/nfs/sie/disks/build_sie,1,mwrzeszc
0,0,0,0,0,0,0,sie,cigccusr,Unlimited,/nfs/sie/disks/build_sie,4,/nfs/sie/disks/build_sie,1,slinselx
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/sie_bel_disk004,106,/nfs/sie/disks/sie_bel_disk004,1,mocoilea
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_bel_disk004,197,/nfs/sie/disks/sie_bel_disk004,1,11485383
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_gen_adm_disk003,2,/nfs/sie/disks/sie_gen_adm_disk003,1,27072
0,0,0,0,0,0,0,sie,,Unlimited,/nfs/sie/disks/sie_gen_adm_disk003,7,/nfs/sie/disks/sie_gen_adm_disk003,1,500
1,0,1,0,0,0,1,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek.04,20,/nfs/sie/disks/coletocreek.04,1,mocoilea
0,0,0,0,0,0,0,sie,intelall,Unlimited,/nfs/sie/disks/coletocreek.08,1,/nfs/sie/disks/coletocreek.08,1,acunning
