Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sthachil
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,gvassell
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,63,/nfs/iir/disks/iir-home_disk01,0,marifin
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,neilnota
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,41,/nfs/iir/disks/iir-home_disk01,0,ss14
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sggopala
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,cliu38
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rwkwong
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jxiao12
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,34,/nfs/iir/disks/iir-home_disk01,0,aychitar
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,brundle
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,61,/nfs/iir/disks/iir-home_disk01,0,yeelingl
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,fang
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mmaidmen
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sktripa1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,yewyangh
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,egotliv
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,schea12
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,40,/nfs/iir/disks/iir-home_disk01,0,tpersch
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mlpriest
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jlholden
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,kwong11
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,63,/nfs/iir/disks/iir-home_disk01,0,ssayachi
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,dgattepa
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,stoo
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,nravi3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,taparikx
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sakumar
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,damackay
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ntphan
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,retter
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,50,/nfs/iir/disks/iir-home_disk01,0,kwierasz
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,najainab
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jlunderd
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,34,/nfs/iir/disks/iir-home_disk01,0,sbhamid1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,fakhbari
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ggerosa
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mcteh
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rcopelan
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,33,/nfs/iir/disks/iir-home_disk01,0,ssaladi
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,tdschnex
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rng
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,fcreed
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,psshah
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jgoo1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,39,/nfs/iir/disks/iir-home_disk01,0,pprasad
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mbprabhu
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,johnu
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,34,/nfs/iir/disks/iir-home_disk01,0,cmok
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,lwatson
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,61,/nfs/iir/disks/iir-home_disk01,0,cjodwyer
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,pvgaonka
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rstrange
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mbattan
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,pbpatel
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ahecht
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,33,/nfs/iir/disks/iir-home_disk01,0,lhood
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ovzaporo
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,eteh1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,28,/nfs/iir/disks/iir-home_disk01,0,dafergus
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,34,/nfs/iir/disks/iir-home_disk01,0,mredeker
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,cdi
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,34,/nfs/iir/disks/iir-home_disk01,0,wong
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sechung
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ybaryose
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,tpthomas
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,kwong19
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,yrevah1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,rpolasa
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rsatkuri
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,pkyuen
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rjkaras
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,scmeyers
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,35,/nfs/iir/disks/iir-home_disk01,0,jdu3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,schung
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,hkrishn1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,parehman
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,almohamm
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,yooi5
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sdodla
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,40,/nfs/iir/disks/iir-home_disk01,0,gpjones1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,drdaigle
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,50,/nfs/iir/disks/iir-home_disk01,0,bakelly
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rdayan
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,39,/nfs/iir/disks/iir-home_disk01,0,jtstodda
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mkpatel2
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,nspillai
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,bsuparjo
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,40,/nfs/iir/disks/iir-home_disk01,0,rcpoby
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir-home_disk01,94,/nfs/iir/disks/iir-home_disk01,0,1102
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,bang6
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,dphang
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,63,/nfs/iir/disks/iir-home_disk01,0,zhangche
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,psberman
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,kayloo
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jfcamach
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,39,/nfs/iir/disks/iir-home_disk01,0,tkolan
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,msheriff
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,trbushne
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,hamacalp
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,wma8
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,51,/nfs/iir/disks/iir-home_disk01,0,sasanch3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,68,/nfs/iir/disks/iir-home_disk01,0,gstaus
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,123,/nfs/iir/disks/iir-home_disk01,0,jfaguile
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,tmazumda
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,vbilagi
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,63,/nfs/iir/disks/iir-home_disk01,0,gomezant
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mnpham1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sadapalx
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,chchang
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,yzhu3
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,11229734
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,akhanna1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sratnaya
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,aahawley
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ushafqat
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,crwagner
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,bmgeuske
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jyap2
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,pbalasub
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,wjobran
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,kwong17
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mgsalahu
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,cmscheff
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,pahatolk
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sshua
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rtayade
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jachism
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,vyfedoto
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,kanshuma
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rrulf
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mnookala
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,njstasik
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,psano
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,34,/nfs/iir/disks/iir-home_disk01,0,skamath4
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,kgoh3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,avardi
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,shchoi2
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,72,/nfs/iir/disks/iir-home_disk01,0,mredlars
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir-home_disk01,1,/nfs/iir/disks/iir-home_disk01,0,1115
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,73,/nfs/iir/disks/iir-home_disk01,0,mysqlbkp
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,csnider
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,35,/nfs/iir/disks/iir-home_disk01,0,vlakkara
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,dhedinge
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ncourtne
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,kkwee
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,xzeng
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,kmoses1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,tomb
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,dgkaria
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,41,/nfs/iir/disks/iir-home_disk01,0,itedisco
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,sgquadri
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ipwrosz
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,osvillal
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,mschuett
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,eteh
0,0,0,0,0,0,0,ir,euec_adm,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ecbaradm
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,suppulur
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jhong3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,34,/nfs/iir/disks/iir-home_disk01,0,glaffan
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jwhavica
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,dtnguye3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,38,/nfs/iir/disks/iir-home_disk01,0,mrpiggot
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,emkishin
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mohdazri
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jzha136
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,33,/nfs/iir/disks/iir-home_disk01,0,gdanders
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,emuexec
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,lrafeei
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mmosier
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,pkandula
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mkasukur
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,lvargas1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,pbastani
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,aagoyal
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,akjain3
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rkhanna1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,svallur1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,jzhu59
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,clee6
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,rbcardwe
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,ngagnon
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,mpusz
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,32,/nfs/iir/disks/iir-home_disk01,0,kgzitny
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk01,39,/nfs/iir/disks/iir-home_disk01,0,scrippin
