Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jabuteir
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,nomanmoh
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,htan39
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rviswana
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,ejkitows
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,wchuang
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,ysoussan
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,yloh7
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,pourso
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,epedael
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,bkveera
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,tohshita
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gjthomps
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,vupadhya
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,ivinik
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,3,/nfs/ka/disks/ka-home-disk001,0,iszuca
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rsselby
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,snkalval
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,sgaddam1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,kganesh
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,manojkum
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,snatara
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,cyeeyong
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mssane
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,khtran
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,nabdull7
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,doriseem
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,memmer
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,tikyong
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,11406883
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mlevi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,pmossah
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,hsullan
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,10635299
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,pteo
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,7,/nfs/ka/disks/ka-home-disk001,0,absapra
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,goz
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rskencha
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,abyunus
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,7,/nfs/ka/disks/ka-home-disk001,0,dng2
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,luoeddie
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,sanand
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,wtoo
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,11411885
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,btappleq
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gtoll
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,tvien
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rsklingl
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,msecval
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,bjgran
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,dbmadiga
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,smakkada
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,hzhan33
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,hchong
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rlcarls1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,lsingh
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,siriholl
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,patelhim
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,nchaplot
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,dto2
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,cwsong
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,lfoo1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mkmellor
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,8,/nfs/ka/disks/ka-home-disk001,0,psyap
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,vapadgao
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,eechiety
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,wlim11
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gksocba
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,bkserafi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,bloh1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,slim26
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,smarell1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,vfeusebi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,ylim22
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gpasumam
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,oocampo1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,wzahnerc
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,crsolano
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gnavarr1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mavilla3
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,song5
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jsia
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,8,/nfs/ka/disks/ka-home-disk001,0,mcg
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,thuang10
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,aabdulmu
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,knrahman
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,smillman
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gukamelo
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,bquerbac
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,asinha6
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,xzeng
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,ygnanasa
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,cho11
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mluo9
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,afkhawaj
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,2,/nfs/ka/disks/ka-home-disk001,0,sluboszc
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,kdonepud
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,37,/nfs/ka/disks/ka-home-disk001,0,dczupryn
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,dsemelia
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,huiyingn
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,karandee
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,smithcra
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,speraba
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,phack
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jyong2
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,astead
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,skolchur
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mtammi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,glennric
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,farzanak
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,frezek
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,7,/nfs/ka/disks/ka-home-disk001,0,sdninawe
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,lfbaker
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,kumarran
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,8,/nfs/ka/disks/ka-home-disk001,0,cchavezc
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,ksisoura
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rcopelan
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,tmnguye3
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,8,/nfs/ka/disks/ka-home-disk001,0,lr1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rchaturv
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mnigri
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,twitham
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jphang
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,chanmich
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,btgoods
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,johnm
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jvrobert
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,itoufiqu
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jadarnes
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,spedel
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jccamach
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,aoforest
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,bdgrell
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jcraib
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,clittle
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,kpnguye2
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,vijaypra
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rhuang9
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,7,/nfs/ka/disks/ka-home-disk001,0,anuragha
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,wmchardy
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,lamata
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,snagunur
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,vpandran
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gdcochra
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,vbs1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,dmordech
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,shettyab
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,csucur
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,13,/nfs/ka/disks/ka-home-disk001,0,avichaym
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,2,/nfs/ka/disks/ka-home-disk001,0,mpower1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,8,/nfs/ka/disks/ka-home-disk001,0,mgopal
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,nhbintim
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,7,/nfs/ka/disks/ka-home-disk001,0,msalazar
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,sbtmohdz
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,9,/nfs/ka/disks/ka-home-disk001,0,alinalev
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,10,/nfs/ka/disks/ka-home-disk001,0,lkurtz
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,abondar
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,chenalbe
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,4,/nfs/ka/disks/ka-home-disk001,0,blung
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rahmad
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,ehbruck
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,aeglenis
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,3,/nfs/ka/disks/ka-home-disk001,0,lsu4
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,9,/nfs/ka/disks/ka-home-disk001,0,nitzanin
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,boccuzzi
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jbates1
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,bng9
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,jdlugole
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,cbabji
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,8,/nfs/ka/disks/ka-home-disk001,0,sstatler
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,sbmale
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mliew
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,gcjenkin
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,danyb
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,chlopez
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rchen7
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mmusisin
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,rromogon
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ka-home-disk001,10,/nfs/ka/disks/ka-home-disk001,0,10582840
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,mryan6
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,10556946
0,0,0,0,0,0,0,ka,,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,10077091
0,0,0,0,0,0,0,ka,intelall,Unlimited,/nfs/ka/disks/ka-home-disk001,1,/nfs/ka/disks/ka-home-disk001,0,puunitha
